"date","remark","conc"
2010-07-02,"",61.4949088937093
2010-07-03,"",42.224
2010-07-04,"",51.873
2010-07-05,"",29.058
2010-07-06,"",27.51
2010-07-07,"",19.553
2010-07-08,"",18.664
2010-07-09,"",17.786
2010-07-10,"",15.503
2010-07-11,"",12.269
2010-07-12,"",13.2954644067797
2010-07-13,"",9.5056
2010-07-14,"",9.6431
2010-07-15,"",7.8947
2010-07-16,"",8.7209
2010-07-17,"",8.8235
2010-07-18,"",10.405
2010-07-19,"",10.5028666666667
2010-07-20,"",8.1227
2010-07-21,"",9.3808
2010-07-22,"",8.973
2010-07-23,"",8.5066
2010-07-24,"",15.136
2010-07-25,"",11.786
2010-07-26,"",30.5301570323168
2010-07-27,"",23.201
2010-07-28,"",14.935
2010-07-29,"",13.369
2010-07-30,"",11.814
2010-07-31,"",13.941
2010-08-01,"",14.581
2010-08-02,"",19.0575
2010-08-03,"",19.498
2010-08-04,"",18.849
2010-08-05,"",23.493
2010-08-06,"",35.305
2010-08-07,"",36.468
2010-08-08,"",29.263
2010-08-09,"",27.3366666666667
2010-08-10,"",20.114
2010-08-11,"",16.732
2010-08-12,"",17.224
2010-08-13,"",20.231
2010-08-14,"",21.317
2010-08-15,"",19.3
2010-08-16,"",26.1803403686882
2010-08-17,"",19.733
2010-08-18,"",17.414
2010-08-19,"",18.151
2010-08-20,"",18.036
2010-08-21,"",17.307
2010-08-22,"",19.835
2010-08-23,"",18.3426666666667
2010-08-24,"",14.492
2010-08-25,"",13.843
2010-08-26,"",13.779
2010-08-27,"",12.463
2010-08-28,"",10.096
2010-08-29,"",10.065
2010-08-30,"",10.1297
2010-08-31,"",16.562
2010-09-01,"",11.324
2010-09-02,"",10.989
2010-09-03,"",13.425
2010-09-04,"",14.041
2010-09-05,"",9.815
2010-09-06,"",11.029
2010-09-07,"",10.341
2010-09-08,"",10.543
2010-09-09,"",8.2608
2010-09-10,"",7.9402
2010-09-11,"",8.3665
2010-09-12,"",7.8043
2010-09-13,"",7.61576666666667
2010-09-14,"",7.2944
2010-09-15,"",8.2226
2010-09-16,"",10.279
2010-09-17,"",10.423
2010-09-18,"",6.917
2010-09-19,"",5.8252
2010-09-20,"",6.80416666666667
2010-09-21,"",9.3749
2010-09-22,"",5.148
2010-09-23,"",6.5189
2010-09-24,"",5.7164
2010-09-25,"",6.1757
2010-09-26,"",8.7652
2010-09-27,"",8.45218561498085
2010-09-28,"",126.97
2010-09-29,"",8.9965
2010-09-30,"",7.8852
2010-10-01,"",7.8602
2010-10-02,"",8.5404
2010-10-03,"",11.527
2010-10-04,"",6.83949883268482
2010-10-05,"",6.3694
2010-10-06,"",5.4242
2010-10-07,"",5.4545
2010-10-08,"",5.4347
2010-10-09,"",3.9468
2010-10-10,"",4.5107
2010-10-11,"",5.91784396887159
2010-10-12,"",8.3472
2010-10-13,"",7.5757
2010-10-14,"",6.4148
2010-10-15,"",5.9479
2010-10-16,"",4.9046
2010-10-17,"",4.717
2010-10-18,"",6.17730068493151
2010-10-19,"",5.535
2010-10-20,"",5.988
2010-10-22,"",2.7777
2010-10-23,"",5.2199
2010-10-24,"",4.7961
2010-10-25,"",1.42145
2010-10-26,"",8.20382813816344
2010-10-27,"",3.6968
2010-10-28,"",2.5813
2010-10-29,"",0.8799
2010-10-30,"",2.3068
2010-10-31,"",1.1274
2010-11-01,"",0.952933333333333
2010-11-02,"",2.5523
2010-11-03,"",1.6537
2010-11-04,"",2.7932
2010-11-05,"",1.5731
2010-11-06,"",1.0498
2010-11-07,"",2.1798
2010-11-08,"",3.99204729374672
2010-11-09,"",1.2376
2010-11-10,"",1.7319
2010-11-12,"",1.0714
2010-11-13,"",1.8917
2010-11-14,"",3.7523
2010-11-15,"",2.0924
2010-11-16,"",3.3113
2010-11-17,"",3.9246
2010-11-18,"",2.0175
2010-11-19,"",1.6077
2010-11-20,"",0.66358
2010-11-21,"",2.9261
2010-11-22,"",2.64296897506925
2010-11-23,"",4.4287
2010-11-24,"",1.5539
2010-11-25,"",123.284456849606
2010-11-26,"",246.953841986456
2010-11-27,"",87.9479390809164
2010-11-28,"",50.6499443289443
2010-11-29,"",53.6844520884521
2010-11-30,"",98.4959362423215
2010-12-01,"",151.932959926543
2010-12-02,"",62.8004998855573
2010-12-03,"",42.4360021582734
2010-12-04,"",37.096
2010-12-05,"",29.432
2010-12-06,"",24.125751503006
2010-12-07,"",24.12028
2010-12-08,"",18.096
2010-12-09,"",16.351
2010-12-10,"",7.0671
2010-12-11,"",4.7074
2010-12-12,"",5.2671
2010-12-13,"",3.01323421787709
2011-01-03,"",54.2794013538055
2011-01-04,"",42.3946042319749
2011-01-05,"",28.667
2011-01-06,"",23.143
2011-01-07,"",18.579
2011-01-08,"",16.309
2011-01-09,"",11.299
2011-01-10,"",7.7896
2011-01-11,"",5.4158
2011-01-12,"",2.7573
2011-01-13,"",2.0016
2011-01-14,"",1.9559
2011-01-15,"",1.7263
2011-01-16,"",2.3594
2011-01-17,"",2.1607
2011-01-18,"",6.31817573964497
2011-01-19,"",4.7201
2011-01-20,"",3.7336
2011-01-21,"",2.0066
2011-01-22,"",2.0833
2011-01-23,"",2.0661
2011-01-24,"",2.6783
2011-01-25,"",3.3519
2011-01-26,"",2.8393
2011-01-27,"",2.9481
2011-01-28,"",1.0632
2011-01-29,"",2.5268
2011-01-30,"",3.9113
2011-01-31,"",3.08743333333333
2011-02-01,"",5.3763
2011-02-02,"",3.2493
2011-02-03,"",1.4566
2011-02-05,"",4.7281
2011-02-06,"",3.1923
2011-02-07,"",3.78413333333333
2011-02-08,"",2.8818
2011-02-09,"",3.2278
2011-02-11,"",3.7174
2011-02-12,"",2.0561
2011-02-13,"",2.5046
2011-02-14,"",3.8741198630137
2011-02-15,"",8.1433
2011-02-16,"",14.57791327313
2011-02-17,"",288.406686733346
2011-02-18,"",201.019719069239
2011-02-19,"",76.9787864806867
2011-02-20,"",31.446
2011-02-21,"",23.8438818705674
2011-02-22,"",15.29
2011-02-23,"",15.993
2011-03-05,"",548.674761967127
2011-03-06,"",198.954024214817
2011-03-07,"",72.2016251789549
2011-03-08,"",49.6786265421807
2011-03-09,"",34.695
2011-03-12,"",47.32
2011-03-13,"",44.615
2011-03-14,"",29.5893512705531
2011-03-15,"",24.449
2011-03-16,"",72.2483255813953
2011-03-17,"",50.6559503339613
2011-03-18,"",31.401
2011-03-19,"",23.969
2011-03-20,"",18.05
2011-03-21,"",18.1893218716767
2011-03-22,"",10.886
2011-03-23,"",9.0089
2011-03-24,"",8.19
2011-03-25,"",7.4565
2011-03-26,"",3.9588
2011-03-27,"",6.5741
2011-03-28,"",4.82876666666667
2011-03-29,"",4.2826
2011-03-30,"",4.8309
2011-03-31,"",3.2388
2011-04-01,"",4.1051
2011-04-02,"",4.1084
2011-04-03,"",12.966
2011-04-04,"",38.3183472222222
2011-04-06,"",106.005292592593
2011-04-07,"",63.052445561139
2011-04-08,"",78.9665114579326
2011-04-09,"",104.360802975885
2011-04-10,"",43.763
2011-04-11,"",36.232162842339
2011-04-12,"",27.985
2011-04-13,"",23.178
2011-04-14,"",14.964
2011-04-15,"",11.647
2011-04-16,"",42.419
2011-04-17,"",13.235
2011-04-18,"",14.0085889493512
2011-04-19,"",18.2443616610333
2011-04-20,"",394.722640652659
2011-04-21,"",152.340120923616
2011-04-22,"",51.2784140218756
2011-04-23,"",184.707804331591
2011-04-24,"",87.0800610715277
2011-04-25,"",549.981733546255
2011-04-26,"",219.370414201183
2011-04-27,"",99.326008941045
2011-04-28,"",87.2124126674107
2011-04-29,"",43.28
2011-04-30,"",58.467
2011-05-01,"",33.085
2011-05-02,"",81.9957739071038
2011-05-03,"",252.867691172855
2011-05-04,"",118.624167744319
2011-05-07,"",29.81
2011-05-08,"",15.246
2011-05-09,"",15.1137958123681
2011-05-10,"",11.333
2011-05-11,"",7.8999
2011-05-12,"",5.3475
2011-05-13,"",7.4184
2011-05-14,"",494.105222430548
2011-05-15,"",565.996404665314
2011-05-16,"",134.165386611313
2011-05-17,"",76.923
2011-05-18,"",114.690014218009
2011-05-19,"",297.313607879634
2011-05-20,"",98.1011183315702
2011-05-21,"",40.627
2011-05-22,"",29.654
2011-05-23,"",21.5514822918598
2011-05-24,"",12.631
2011-07-14,"",16.393
2011-07-15,"",14.426
2011-07-16,"",10.111
2011-07-18,"",16.5527
2011-07-19,"",19.005
2011-07-20,"",13.96
2011-07-21,"",12.211
2011-07-22,"",30.8823283381364
2011-09-08,"",38.1075
2011-09-09,"",29.5783547682601
2011-09-10,"",16.216
2011-09-11,"",186.052835981019
2011-09-12,"",42.2580545808967
2011-09-13,"",27.115
2011-09-14,"",16.475
2011-09-15,"",12.648
2011-09-16,"",11.111
2011-09-17,"",8.793
2011-09-18,"",7.3952
2011-09-19,"",13.2390903414634
2011-09-20,"",6.9238
2011-09-21,"",64.6777204188482
2011-09-22,"",81.9133740423614
2011-09-23,"",245.745968934119
2011-09-24,"",88.2009987937274
2011-09-25,"",36.764
2011-09-26,"",224.716980789641
2011-09-27,"",90.6285773601399
2011-09-28,"",53.322853973285
2011-09-29,"",20.113
2011-09-30,"",124.563955214597
2011-10-01,"",102.46311217797
2011-10-02,"",61.5057807860262
2011-10-03,"",28.9600250391236
2011-10-04,"",12.923
2011-10-05,"",6.8337
2011-10-06,"",7.4971
2011-10-07,"",11.764
2011-10-08,"",6.7985
2011-10-09,"",5.6084
2011-10-10,"",3.18934333333333
2011-10-11,"",3.35
2011-10-12,"",3.3688
2011-10-13,"",2.9205
2011-10-14,"",3.0562
2011-10-15,"",2.3228
2011-10-16,"",0.4486
2011-10-17,"",3.61396666666667
2011-10-18,"",7
2011-10-19,"",101.590231500067
2011-10-20,"",120.427712433301
2011-10-21,"",52.2250990752972
2011-10-22,"",33.8500285225328
2011-10-23,"",15.473
2011-10-25,"",8.1883
2011-10-26,"",5.5309
2011-11-16,"",118.859110901665
2011-11-17,"",50.3691148190045
2011-11-18,"",26.543
2011-11-19,"",16.752
2011-11-20,"",13.6956666666667
2011-11-21,"",10.273
2011-11-22,"",112.275788961479
2011-11-23,"",155.396309049691
2011-11-24,"",87.9405122890926
2011-11-25,"",38.753
2011-11-26,"",17.991
2011-11-27,"",67.3923086141555
2011-11-28,"",100.24013836858
2011-11-29,"",146.96052941899
2011-11-30,"",78.8787268949706
2011-12-01,"",84.6052258385588
2011-12-02,"",50.765
2011-12-03,"",25.125
2011-12-04,"",16.276
2011-12-05,"",135.957296692389
2011-12-06,"",122.417559452318
2011-12-07,"",78.5659154026917
2011-12-08,"",32.0251663701068
2011-12-09,"",17.241
2011-12-10,"",13.282
2011-12-11,"",10.261
2011-12-12,"",9.24375798766816
2011-12-13,"",3.5816
2011-12-14,"",4.8044
2011-12-15,"",230.91
2011-12-16,"",123.95
2011-12-17,"",71.025
2011-12-18,"",41.229
2011-12-19,"",30.803
2011-12-20,"",20.477
2011-12-21,"",265.97
2011-12-22,"",180.96
2011-12-23,"",67.289
2011-12-24,"",37.5
2011-12-25,"",23.077
2011-12-26,"",17.017
2011-12-27,"",12.509
2012-01-01,"",39.702
2012-01-02,"",34.2931552622438
2012-01-03,"",29.077
2012-01-04,"",18.361
2012-01-05,"",10.204
2012-01-06,"",7.8459
2012-01-07,"",4.0617
2012-01-08,"",0.84891
2012-01-09,"",2.6267
2012-01-10,"",2.6737
2012-01-11,"",0.69926
2012-01-12,"",27.777
2012-01-13,"",34.686
2012-01-14,"",21.739
2012-01-15,"",19.551
2012-01-16,"",16.5613333333333
2012-01-17,"",518.298867312967
2012-01-18,"",296.605284391937
2012-01-19,"",106.978569503779
2012-01-20,"",62.517153275649
2012-01-21,"",35.23
2012-01-22,"",21.554
2012-01-23,"",275.783812025886
2012-01-24,"",154.966393464488
2012-01-25,"",64.4351628954643
2012-01-26,"",84.6495896259835
2012-01-27,"",228.446230704798
2012-01-28,"",116.571993006993
2012-01-29,"",32.627
2012-01-30,"",24.8305191776911
2012-01-31,"",21.312
2012-02-01,"",33.62
2012-02-02,"",72.696
2012-02-03,"",58.717
2012-02-04,"",44.655
2012-02-05,"",34.063
2012-02-06,"",27.0362072208957
2012-02-07,"",18.404
2012-02-08,"",14.665
2012-02-09,"",11.808
2012-02-10,"",5.3381
2012-02-11,"",6.1919
2012-02-12,"",2.6954
2012-02-13,"",2.32279037800687
2012-02-14,"",3.1513
2012-02-15,"",3.2284
2012-02-16,"",4.6189
2012-02-17,"",33.732
2012-02-18,"",25
2012-02-19,"",16.814
2012-02-20,"",15.3416170390478
2012-02-21,"",14.061
2012-02-22,"",9.5785
2012-02-23,"",9.90806571936057
2012-02-24,"",499.058485192187
2012-02-25,"",202.969157281336
2012-03-03,"",519.193694040099
2012-03-04,"",140.348526905993
2012-03-05,"",71.5610905891071
2012-03-06,"",39.522
2012-03-07,"",34.866
2012-03-08,"",22.648
2012-03-09,"",17.928
2012-03-10,"",18.068
2012-03-11,"",14.012
2012-03-12,"",14.110693977591
2012-03-13,"",758.219790308145
2012-03-14,"",392.408697059966
2012-03-15,"",116.766387257964
2012-03-16,"",1045.23137433369
2012-03-17,"",618.367826248376
2012-03-18,"",141.759539256032
2012-03-19,"",477.850074554295
2012-03-20,"",203.970730923695
2012-03-21,"",86.678
2012-03-22,"",49.09
2012-03-23,"",27.977
2012-03-24,"",31.907
2012-03-25,"",17.15
2012-03-26,"",13.5135806233062
2012-03-27,"",8.2949
2012-03-28,"",4.9505
2012-03-29,"",11.535
2012-03-30,"",5.0675
2012-03-31,"",4.7468
2012-04-01,"",5.8675
2012-04-02,"",6.52404606141522
2012-04-03,"",10.05
2012-04-04,"",8.4926
2012-04-05,"",6.993
2012-04-06,"",6.6477
2012-04-07,"",3.518
2012-04-08,"",7.2613
2012-04-09,"",11.7513333333333
2012-04-10,"",14.357
2012-04-11,"",12.1
2012-04-12,"",14.074
2012-04-13,"",12.541
2012-04-14,"",12.903
2012-04-15,"",6.3649
2012-04-16,"",9.80223333333333
2012-04-17,"",37.674
2012-04-18,"",26.431
2012-04-19,"",16.985
2012-04-20,"",10.01505
2012-04-21,"",8.2305
2012-04-22,"",6.3291
2012-04-23,"",14.9276333333333
2012-04-24,"",13.461
2012-04-25,"",15.953
2012-04-26,"",14.847
2012-04-27,"",15.482
2012-04-28,"",11.666
2012-04-29,"",4.7431
2012-04-30,"",10.3698
2012-05-01,"",33.98
2012-05-02,"",29.288
2012-05-03,"",28.797
2012-05-04,"",26.701
2012-05-05,"",10.806
2012-05-06,"",11.839
2012-05-07,"",14.4214472410455
2012-05-08,"",9.7001
2012-05-09,"",18.423
2012-05-14,"",3.2051
2012-05-15,"",20.275
2012-05-16,"",31.914
2012-05-17,"",11.019
2012-05-18,"",11.236
2012-05-19,"",11.485
2012-05-20,"",10.607
2012-05-21,"",6.50683333333333
2012-05-22,"",8.4309
2012-05-23,"",10.152
2012-05-24,"",9.6676
2012-05-25,"",9.9125
2012-05-26,"",6.1037
2012-05-27,"",8.0171
2012-05-28,"",8.1261
2012-05-29,"",12.1575
2012-05-30,"",9.0306
2012-05-31,"",9.0763
2012-06-01,"",14.744
2012-06-02,"",12.099
2012-06-03,"",10.146
2012-06-04,"",12.846
2012-06-05,"",16.949
2012-06-06,"",12.728
2012-06-08,"",14.828
2012-06-09,"",14.072
2012-06-10,"",13.798
2012-06-11,"",19.9255696784074
2012-06-12,"",26.192
2012-06-13,"",22.471
2012-06-14,"",21.711
2012-06-15,"",23.96
2012-06-16,"",24.769
2012-06-17,"",29.729
2012-06-18,"",30.7151413843888
2012-06-19,"",27
2012-06-20,"",123.160676923077
2012-06-21,"",111.59959257912
2012-06-22,"",66.2240707070707
2012-06-23,"",38.751
2012-06-24,"",29.804
2012-06-25,"",28.7135
2012-06-26,"",21.89
2012-06-27,"",17.149
2012-06-28,"",14.772
2012-06-29,"",17.288
2012-06-30,"",15.261
2012-07-01,"",13.207
2012-07-02,"",15.8566666666667
2012-07-03,"",32.208
2012-07-04,"",12.069
2012-07-05,"",10.815
2012-07-06,"",17.52
2012-07-07,"",13.831
2012-07-08,"",14.967
2012-07-09,"",18.3851
2012-07-10,"",14.513
2012-07-11,"",17.059
2012-07-12,"",21.072
2012-07-13,"",18.025
2012-07-14,"",15.181
2012-07-16,"",17.6305965583174
2012-07-17,"",22.78
2012-07-18,"",19.841
2012-07-19,"",29.8221897435897
2012-07-20,"",19.0721578947368
2012-07-21,"",14.204
2012-07-22,"",11.34
2012-07-23,"",15.5116666666667
2012-07-24,"",10.8
2012-07-25,"",11.2
2012-07-26,"",10.9
2012-07-27,"",10.4
2012-07-28,"",11.9
2012-07-29,"",10.8
2012-07-30,"",12.7553333333333
2012-07-31,"",15.742
2012-08-01,"",5.7581
2012-08-02,"",10.869
2012-08-03,"",7.3692
2012-08-04,"",7.3235
2012-08-05,"",15.331
2012-08-06,"",11.0299798792757
2012-08-07,"",8.2226
2012-08-08,"",2.3076
2012-08-09,"",9.3998
2012-08-10,"",23.372
2012-08-11,"",10.276
2012-08-12,"",10.337
2012-08-13,"",11.368045661157
2012-08-14,"",17.173
2012-08-15,"",9.6208
2012-08-16,"",13.654
2012-08-18,"",11.269
2012-08-20,"",12.2731049833887
2012-08-21,"",10.181
2012-08-22,"",12.307
2012-08-23,"",11.039
2012-08-24,"",12.345
2012-08-25,"",9.2329
2012-08-26,"",8.7227
2012-08-27,"",17.6867674418605
2012-08-28,"",14.799
2012-08-29,"",12.316
2012-08-30,"",11.494
2012-08-31,"",12.439
2012-09-01,"",12.08
2012-09-02,"",23.442
2012-09-03,"",17.7606666666667
2012-09-04,"",19.374
2012-09-05,"",18.25
2012-09-07,"",11.824
2012-09-08,"",18.855
2012-09-09,"",11.273
2012-09-10,"",15.9626666666667
2012-09-11,"",13.212
2012-09-12,"",14.598
2012-09-13,"",8.5714
2012-09-15,"",13.177
2012-09-16,"",7.5801
2012-09-17,"",12.2173666666667
2012-09-18,"",13.306
2012-09-19,"",6.1022
2012-09-20,"",3.8971
2012-09-21,"",8.6048
2012-09-22,"",8.5002
2012-09-23,"",8.8967
2012-09-24,"",6.91913333333333
2012-09-25,"",7.3059
2012-09-26,"",15.12
2012-09-27,"",17.521
2012-09-28,"",9.6852
2012-09-29,"",7.8465
2012-09-30,"",7.2847
2012-10-01,"",10.6338333333333
2012-10-02,"",8.6956
2012-10-03,"",8
2012-10-04,"",6.4308
2012-10-05,"",5.9612
2012-10-06,"",70.3347461178672
2012-10-07,"",71.9742379820118
2012-10-08,"",40.2331408194234
2012-10-09,"",27.8526621983914
2012-10-10,"",19.72
2012-10-11,"",12.94
2012-10-12,"",8.3391
2012-10-13,"",7.5329
2012-10-14,"",6.3762
2012-10-15,"",6.95610070493454
2012-10-16,"",3.5561
2012-10-17,"",3.2133
2012-10-18,"",5.7471
2012-10-19,"",5.1546
2012-10-20,"",2.7797
2012-10-21,"",4.7704
2012-10-22,"",3.70225304568528
2012-10-23,"",5.7565
2012-10-24,"",4.9669
2012-10-25,"",4.0134
2012-10-26,"",4.0355
2012-10-27,"",27.9330283328642
2012-10-28,"",40.1776284641285
2012-10-29,"",208.415256346025
2012-10-30,"",182.88
2012-11-01,"",50.3402971319312
2012-11-02,"",33.0782690970675
2012-11-03,"",23.417
2012-11-04,"",14.61
2012-11-05,"",16.9986772875817
2012-11-06,"",11.013
2012-11-07,"",10.359
2012-11-08,"",5.6405
2012-11-09,"",0.81567
2012-11-10,"",6.0882
2012-11-11,"",7.2992
2012-11-12,"",218.538952458171
2012-11-13,"",149.938901941539
2012-11-14,"",65.9576839445102
2012-11-15,"",40.291998349835
2012-11-16,"",23.285
2012-11-17,"",16
2012-11-18,"",12.529
2012-11-19,"",11.2233333333333
2012-11-20,"",9.4658
2012-11-21,"",6.0744
2012-11-22,"",7.3891
2012-11-23,"",3.734
2012-11-24,"",4.5045
2012-11-25,"",3.4802
2012-11-26,"",3.11266047008547
2012-11-27,"",3.6523
2012-11-28,"",3.2938
2012-11-29,"",3
2012-11-30,"",2.2337
2012-12-01,"",0.69639
2012-12-02,"",5.6737
2012-12-03,"",4.70804431946007
2012-12-04,"",4.3066
2012-12-05,"",5.8333
2012-12-06,"",4.2589
2012-12-07,"",2.693
2012-12-08,"",5.7471
2012-12-09,"",29.4305950642674
2012-12-10,"",75.4493213624583
2012-12-11,"",75.1489702423806
2012-12-12,"",46.9432124405167
2012-12-13,"",32.8116739606127
2012-12-14,"",23.83
2012-12-15,"",17.902
2012-12-16,"",15.611
2012-12-17,"",13.134
2012-12-18,"",3.7174
2012-12-19,"",6.4136
2012-12-20,"",8.4698
2012-12-21,"",349.14
2012-12-22,"",142.16
2012-12-23,"",69.794
2012-12-25,"",44.486
2012-12-26,"",30.577
2012-12-27,"",22.967
2012-12-28,"",14.801
2012-12-29,"",11.563
2012-12-30,"",8.9899
2012-12-31,"",6.2761
2013-01-01,"",4.3021
2013-01-02,"",3.6866
2013-01-03,"",2.6288
2013-01-04,"",2.5933
2013-01-05,"",3.6101
2013-01-06,"",1.8984
2013-01-07,"",3.79790452039691
2013-01-08,"",1.6277
2013-01-09,"",1.077
2013-01-10,"",90.3388862826603
2013-01-11,"",347.737402514212
2013-01-12,"",252.765746590713
2013-01-13,"",435.821802679659
2013-01-14,"",288.03801054081
2013-01-15,"",128.574620671378
2013-01-16,"",70.5090942564502
2013-01-17,"",41.756
2013-01-18,"",27.777
2013-01-19,"",21.767
2013-01-20,"",19.02
2013-01-21,"",14.0366666666667
2013-01-22,"",10.482
2013-01-23,"",4.851
2013-01-24,"",2.486
2013-01-25,"",2.6367
2013-01-26,"",2.0618
2013-01-28,"",1.63013690851735
2013-01-29,"",8.4746
2013-01-30,"",419.789146948791
2013-01-31,"",315.929140454302
2013-02-02,"",119.9555
2013-02-03,"",43.29
2013-02-04,"",25.040625
2013-02-05,"",17.804
2013-02-06,"",12.942
2013-02-07,"",9.4637
2013-02-08,"",7.9479
2013-02-09,"",7.8684
2013-02-10,"",9.6076
2013-02-11,"",9.82849614314115
2013-02-12,"",38.29
2013-02-13,"",34.304
2013-02-14,"",21.572
2013-02-15,"",16.652
2013-02-16,"",11.971
2013-02-17,"",9.0909
2013-02-18,"",7.89895389369592
2013-02-19,"",6.7525
2013-02-20,"",8.1047
2013-02-21,"",3.992
2013-02-22,"",6.1673
2013-02-23,"",5.7329
2013-02-24,"",5.9594
2013-02-25,"",2.80792512155592
2013-02-26,"",192.854832870936
2013-02-28,"",110.04059922179
2013-03-01,"",72.2213600153198
2013-03-04,"",32.227
2013-03-05,"",1.762
2013-03-06,"",29.552
2013-03-07,"",19.417
2013-03-08,"",25.79
2013-03-09,"",18.867
2013-03-10,"",14.063
2013-03-11,"",176.294424878265
2013-03-12,"",322.555412289672
2013-03-13,"",127.214896658296
2013-03-14,"",69.1601833590139
2013-03-15,"",40.229
2013-03-16,"",21.394
2013-03-17,"",13.973
2013-03-18,"",11.1556495109105
2013-03-19,"",37.3601745794393
2013-03-20,"",38.2902143575981
2013-03-21,"",26.189
2013-03-22,"",19
2013-03-23,"",14.773
2013-03-24,"",10.015
2013-03-25,"",5.54438777777778
2013-03-26,"",4.9614
2013-03-27,"",29.065
2013-03-28,"",32.885
2013-03-29,"",28.343
2013-03-30,"",21.155
2013-03-31,"",14.623
2013-04-01,"",11.4993333333333
2013-04-02,"",6.8754
2013-04-03,"",6.135
2013-04-04,"",4.3668
2013-04-05,"",5.3571
2013-04-06,"",5.0798
2013-04-07,"",4.4742
2013-04-08,"",6.0294
2013-04-09,"",9.3936
2013-04-10,"",42.5987435548842
2013-04-11,"",887.605761599936
2013-04-12,"",495.168267470068
2013-04-13,"",168.69176416398
2013-04-14,"",69.1471034482759
2013-04-15,"",37.8819836453202
2013-04-16,"",25.989
2013-04-17,"",131.863370786517
2013-04-18,"",93.2977392780782
2013-04-19,"",738.780654911839
2013-04-20,"",422.006975886151
2013-04-21,"",125.029019759783
2013-04-22,"",72.3457675146771
2013-04-23,"",35
2013-04-24,"",555.736924036319
2013-04-25,"",341.149908390286
2013-04-26,"",85.5390400566458
2013-04-27,"",42.105
2013-04-28,"",20.96
2013-04-29,"",62.5047442302158
2013-04-30,"",41.22
2013-05-01,"",25.392
2013-05-02,"",17.424
2013-05-03,"",13.571
2013-05-04,"",13.61
2013-05-05,"",10.504
2013-05-06,"",10.9592179012346
2013-05-07,"",9.5891
2013-05-08,"",12.487
2013-05-09,"",12.149
2013-05-10,"",12.945
2013-05-11,"",8.0644
2013-05-12,"",5.2631
2013-05-13,"",5.9270057079318
2013-05-14,"",9.6878
2013-05-15,"",9.6038
2013-05-16,"",8.4337
2013-05-17,"",8.5106
2013-05-18,"",8.4666
2013-05-19,"",9.4966
2013-05-20,"",12.9278502087683
2013-05-21,"",16.393
2013-05-22,"",16.319
2013-05-23,"",11.664
2013-05-24,"",10.526
2013-05-25,"",7.4349
2013-05-26,"",8.6021
2013-05-27,"",11.1001731270358
2013-05-28,"",14.072
2013-05-29,"",12.037
2013-05-30,"",13.765
2013-05-31,"",14.434
2013-06-01,"",13.972
2013-06-02,"",11.417
2013-06-03,"",15.8378671875
2013-06-04,"",18.27
2013-06-05,"",15.945
2013-06-06,"",13.953
2013-06-07,"",10.269
2013-06-08,"",14.792
2013-06-09,"",14.245
2013-06-10,"",17.2100925266904
2013-06-11,"",20.665
2013-06-12,"",12.295
2013-06-13,"",104.561633739907
2013-06-14,"",52.2131582064298
2013-06-15,"",26.177483750666
2013-06-16,"",18.229
2013-06-17,"",22.5038413948256
2013-06-18,"",18.201
2013-06-19,"",15.891
2013-06-20,"",18.939
2013-06-21,"",13.799
2013-06-22,"",10.449
2013-06-23,"",15.979
2013-06-24,"",19.9323333333333
2013-06-25,"",19.108
2013-06-26,"",16.601
2013-06-27,"",18.123
2013-06-28,"",10.7
2013-06-29,"",12.458
2013-06-30,"",11.523
2013-07-01,"",116.161460057844
2013-07-02,"",86.0624361670171
2013-07-03,"",47.7213579335793
2013-07-04,"",36.453
2013-07-05,"",75.512
2013-07-06,"",31.194
2013-07-07,"",222.362797623524
2013-07-08,"",123.932125838061
2013-07-09,"",419.531251034255
2013-07-10,"",328.761050744979
2013-07-11,"",156.246738574447
2013-07-12,"",69.869
2013-07-13,"",29.442
2013-07-14,"",18.064
2013-07-15,"",14.7605788655789
2013-07-16,"",8.0831
2013-07-17,"",7.0422
2013-07-18,"",15.963
2013-07-19,"",14.833
2013-07-20,"",58.1411402061856
2013-07-21,"",41.3922558728696
2013-07-22,"",20.9346368378812
2013-07-23,"",21.505
2013-07-24,"",13.612
2013-07-25,"",9.6463
2013-07-26,"",9.3786
2013-07-27,"",191.022027468238
2013-07-28,"",101.35336483294
2013-07-29,"",44.2447997584541
2013-07-30,"",23.645
2013-07-31,"",15.209
2013-08-01,"",12.855
2013-08-02,"",8.0807
2013-08-03,"",195.608289083976
2013-08-04,"",52.0225522022838
2013-08-05,"",25.7886398104265
2013-08-06,"",15.948
2013-08-07,"",22.471
2013-08-08,"",176.114453125
2013-08-09,"",137.916055265123
2013-08-10,"",55.6680111911988
2013-08-11,"",21.349
2013-08-12,"",16.0962479108635
2013-08-13,"",16.281
2013-08-14,"",14.124
2013-08-15,"",8.0807
2013-08-16,"",7.38
2013-08-17,"",4.4101
2013-08-18,"",2.9097
2013-08-19,"",11.6091812933025
2013-08-20,"",11.715
2013-08-21,"",14.248
2013-08-22,"",15.166
2013-08-23,"",11.844
2013-08-24,"",7.5258
2013-08-25,"",2.1528
2013-08-26,"",8.3182
2013-08-27,"",13.803
2013-08-28,"",17.086
2013-08-29,"",15.923
2013-08-30,"",16.822
2013-08-31,"",11.915
2013-09-01,"",10.195
2013-09-02,"",8.7124
2013-09-03,"",17.4532
2013-09-04,"",13.499
2013-09-05,"",12.552
2013-09-06,"",10.805
